exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,5.603785037994385,0,29552yyd0Gev5Q7THSvvmMm23972,0.0,0,3,1,
0,0,5.48880934715271,0,1023GZ3dln2t0HzaDV2xwSoN346,0.0,0,3,1,
0,0,5.456700801849365,0,2675-gwBiwWZVyjWDUu4p4cd1038,0.0,0,3,1,
0,0,5.537023067474365,0,860q2h_WxoUUCbtkWt_rIm62718,1.0,1,3,1,
0,0,5.489075660705566,0,19734HA-piKOQCj9cOheHeMR2249,0.0,0,3,1,
0,0,5.626662969589233,0,3020ZTgHQCHhDPV1YzPtr7cD3816,1.0,1,3,1,
0,0,5.420331001281738,0,2483B0xaJU5Jx1Cz2l8ywdGS1818,1.0,1,3,1,
0,0,5.677689075469971,0,2237eotzWAE9no45Pa9ifZYj3999,0.0,0,3,1,
0,0,7.257992267608643,0,1489IFn4GWsL1jHdBDB-a94E2035,0.0,0,3,1,
0,0,5.432689666748047,0,2167979S1AzMJxecio9-6zel4180,0.0,0,3,1,
0,0,5.667479991912842,0,933f51SxFqN5EEdYugeQFhF2532,1.0,1,3,1,
0,0,5.428681373596191,0,2147SEz1hmjhUpcGuddz5WUk4231,0.0,0,3,1,
0,0,5.556227445602417,0,2195QSRuAqfW7wcL0yDgHAqi4112,0.0,0,3,1,
0,0,5.392591714859009,0,2127j4vlim-EJ7C9hksd0XEG1429,0.0,0,3,1,
0,0,5.4701924324035645,0,2678lDTDQx4d-wy7YI9o8k621027,0.0,0,3,1,
0,0,5.55188250541687,0,21855lm1aeumxPgLxhAZ4rsM4133,0.0,0,3,1,
0,0,5.490362167358398,0,2654A6DJuqUHYjllfqY66FZQ1097,0.0,0,3,1,
0,0,5.61095666885376,0,2116zZq6HMYtTo0CQinn_k-41459,0.0,0,3,1,
0,0,5.432209253311157,0,134108m1Km6HBkINwlourrYc849,1.0,1,3,1,
0,0,39.19416427612305,5,620K1_aZyohd-7lRb7mTttb56,0.0,0,18,1,
0,0,20.267346620559692,2,2474wQkjUyyx7GnHZpL3Deaq1840,0.0,0,9,1,
0,0.024390243902439022,39.56975507736206,5,11737vcT3qwp_gJxVFslucFe3235,0.0,0,18,1,
0,0,37.23383545875549,5,10361heR9e1kTvvo1NiiW5Ae308,0.0,0,18,1,
0,0,41.06708812713623,5,2606wggZxTDXC27kXBM1nOHp2378,0.0,0,18,1,
0,0.06818181818181818,44.74378156661987,5,2232C9tE6pI8bHZ63YEfofZm4013,1.0,1,18,1,
0,0,43.214463233947754,5,730-sg8DQC7Q6MNsKvBhO3l2800,0.0,0,18,1,
0,0.028169014084507046,42.46090054512024,5,2498Ntl0yuQwIc1zcFl2LEt61786,0.0,0,18,1,
0,0,21.417261838912964,2,1509gKJxAthX1pquVrt7KPXD2002,0.0,0,9,1,
0,0,12.767101526260376,1,1603faGMdBUg02YqijMJnA3w1230,1.0,1,6,1,
0,0,5.8505823612213135,0,657VFHiQ4-7Kz6tz_vms0Uo2985,1.0,1,3,1,
0,0,13.608212947845459,1,2063xkIouWNgoRjOGLoCZ1bE1612,0.0,0,6,1,
0,0,34.72982358932495,4,134108m1Km6HBkINwlourrYc848,1.0,1,15,1,
0,0,20.681269884109497,2,651fsZ9lTWd449M33QOudtw3001,0.0,0,9,1,
0,0,19.55441164970398,2,2977bAR1UUAdut5SZn4bYC9-3917,0.0,0,9,1,
0,0,6.212442636489868,0,30097-Lb9tKHWA_8Z-1p8-LH3842,0.0,0,3,1,
0,0,22.274599313735962,2,2979WuXci60uJEdQnVCd4Xjn3912,1.0,1,9,1,
0,0,5.606515169143677,0,2941qGbMTO0mozvc2N-D8Ll13996,0.0,0,3,1,
0,0,5.517017841339111,0,705nABbOAzpYWFGNrPSDwL22867,0.0,0,3,1,
0,0,5.627885341644287,0,850EvvWq5cM1pQg86O2yHNg2749,0.0,0,3,1,
0,0,5.4805214405059814,0,2052CjMDg4rKssIF2dZJmzem1644,1.0,1,3,1,
0,0,5.6679418087005615,0,1345ag1pnM8TapsP64bzpQa0835,1.0,1,3,1,
0,0,5.484123468399048,0,8800eSsNgilzH8vuQNt4Jml2674,1.0,1,3,1,
0,0,5.626665353775024,0,1001W57bXvzsU7BsCan0XmdL407,0.0,0,3,1,
0,0,5.612783908843994,0,2456mSRZvgWGRhYDDkRPL2f41882,1.0,1,3,1,
0,0,5.530467510223389,0,2391ePMyIq2X1JLq1967u6CY3667,1.0,1,3,1,
0,0,5.652551174163818,0,2718prFY56JKafzui1OKyt46915,0.0,0,3,1,
0,0.1,5.473883390426636,0,2470-I0Ycn3m1ADgtmf8Qlse1851,0.0,0,3,1,
0,0,18.3140652179718,2,2369Df519g_V8jVHWQoP3PG93711,0.0,0,9,1,
0,0,5.6937994956970215,0,20388Up5mLcWdYU-WNmLJdtF1684,1.0,1,3,1,
0,0,5.523917198181152,0,1781sbFFllrurUSJ_Gr41cCI3471,1.0,1,3,1,
0,0,7.3307719230651855,0,11810pNzis8O7iMe4D0TXLLB3214,0.0,0,3,1,
0,0,5.451811075210571,0,1443QN39Ck2EQtKHwrv95Fdo2123,0.0,0,3,1,
0,0,13.679121494293213,1,8800eSsNgilzH8vuQNt4Jml2673,0.0,0,6,1,
0,0.04878048780487805,6.151456356048584,0,1561CHAGkVck74VVUABuSAwY1334,0.0,0,3,1,
0,0,6.2896764278411865,0,2387-M6jRmAUm0dwueCkUyJl3674,0.0,0,3,1,
0,0,6.1405205726623535,0,2503mD8qIsdD1SDE74Qh-IaF1772,0.0,0,3,1,
0,0.18181818181818182,12.648181676864624,1,1795SmUM72qvYEGcEDAoWbE73443,1.0,1,6,1,
0,0,5.4812023639678955,0,1470cJbPNG5jp6U76xnNSz1N2069,0.0,0,3,1,
0,0,5.6057775020599365,0,683qZh2hIeeIAW7sEw3xRoe2916,0.0,0,3,1,
0,0,5.545518159866333,0,1037pwf13W4KYglfjZucyzMr303,1.0,1,3,1,
0,0,5.644132614135742,0,2697v70pWXgc-DSg0veQwf_g973,0.0,0,3,1,
0,0,5.5730931758880615,0,1565GCwUFVbdCdhcZ_GOztSL1323,0.0,0,3,1,
0,0,5.559807300567627,0,676GKGz4YMI2p0rgqxkFts72937,0.0,0,3,1,
0,0,5.685998201370239,0,2554mt4e_yJYeBYxqGIR5ybl2481,1.0,1,3,1,
0,0,5.532639980316162,0,1591ek7O19h74ATqsHjdtFUz1260,0.0,0,3,1,
0,0,6.303765058517456,0,19743Coi1jS_QPbxu2FRk8LC2246,1.0,1,3,1,
0,0,5.5662620067596436,0,954ewPFqe0IjyBJN77y7QiK538,0.0,0,3,1,
0,0,7.379279851913452,0,2602Qiq4iutdiApDxWf40xp42390,0.0,0,3,1,
0,0,5.384061336517334,0,2968C7LlqUnuO2Rpg_LoWMAj3937,1.0,1,3,1,
0,0,5.417706727981567,0,1225RCrAx9wJxpkVXOhgrIVp3081,1.0,1,3,1,
0,0,5.572669744491577,0,596zM0R2OmIzgkB1SbT2GQk121,0.0,0,3,1,
0,0,5.502120494842529,0,988FErcpJAvfdvuXzhk1d2j435,0.0,0,3,1,
0,0,5.698659420013428,0,1230GUOhXat97Yr3ZBs4FTgR3066,0.0,0,3,1,
0,0,5.530194997787476,0,945tBlPoKsnHp4m96z6_5la565,0.0,0,3,1,
0,0,5.486943960189819,0,27385FnxYBX7geCrqoYaZeLD859,0.0,0,3,1,
0,0,5.631763219833374,0,1216KGsfCkgqupDitvDzZvvn3109,1.0,1,3,1,
0,0,5.595319986343384,0,2449MJsvA7muVLQFQ3PIvYxW1896,0.0,0,3,1,
0,0,5.601808309555054,0,655zEoksqfcq2EVZ02Mbw7P2989,1.0,1,3,1,
0,0,5.521992206573486,0,2665gofGzsBk2vSGVSEDt1Hi1068,1.0,1,3,1,
0,0.22222222222222224,5.541039943695068,0,2109VHtyjetCFyDgKOq5r_WJ1480,0.0,0,3,1,
0,0,5.6361329555511475,0,1581PSxQIYeCh0A36EuqcNFg1285,0.0,0,3,1,
0,0,5.560901165008545,0,6863QwKQmripDGXlTBA_dd22910,1.0,1,3,1,
0,0,5.64826774597168,0,1943rxwpWMHzuLw1uSqBn62Q2315,0.0,0,3,1,
0,0,5.561146020889282,0,21505TOXvyl0OGGpW7CAQlAq4225,0.0,0,3,1,
0,0,5.6387879848480225,0,26242_7PGIerv2Q0zGtONaPz2353,0.0,0,3,1,
0,0,7.236531972885132,0,21505TOXvyl0OGGpW7CAQlAq4224,0.0,0,3,1,
0,0,5.4887659549713135,0,677xmZHBoR33brul42LKfZz2936,0.0,0,3,1,
0,0,5.608192682266235,0,2233nOCdB2RiiWVTHevF1XQv4011,1.0,1,3,1,
0,0,5.547109603881836,0,2617kBjHv2oN0nUKO23LlFJL2364,0.0,0,3,1,
0,0,5.590766429901123,0,1175f68nWVOs5WY82yUFRvj63232,0.0,0,3,1,
0,0,5.5601537227630615,0,2973V3Yh88dWwEdfJb_tftSD3927,1.0,1,3,1,
0,0,12.1776282787323,1,683aqqwKP1KduPxIkVF7N9F2918,0.0,0,6,1,
0,0,5.667719841003418,0,26201BkXMvVLir4JL_20wfV12359,1.0,1,3,1,
0,0,6.0690553188323975,0,2118jdsykE0McP5cAZxVpo2d1454,0.0,0,3,1,
0,0,5.976306676864624,0,2517lXXoQUIKbal6xfNNtVAn1744,1.0,1,3,1,
0,0,5.754262208938599,0,908jl25A_Iov80feqJ4evmm2601,0.0,0,3,1,
0,0,5.579080581665039,0,1373md66uV8NUYn6tLcFPoUa754,0.0,0,3,1,
0,0,5.617056846618652,0,24911q_50dkgYzY3pVZJL3Sc1805,1.0,1,3,1,
0,0,5.656294822692871,0,2013gpksQIp23gepFksmpqXj2186,0.0,0,3,1,
0,0,5.598499059677124,0,2208KPJx__8bPSCeN9p1Fi0X4073,0.0,0,3,1,
0,0,5.634390354156494,0,2211Cy7Oahng9F7-H0Oc3e544064,0.0,0,3,1,
0,0,5.567788124084473,0,2647wx3YQTfZqS0kaThBNcMd1114,0.0,0,3,1,
0,0,5.592628717422485,0,15075jeWJyHrflW280qJuH1b2009,0.0,0,3,1,
0,0,7.310321807861328,0,998Con_q4MLI1RfJuY2bKbI416,1.0,1,3,1,
0,0,5.405640602111816,0,579arqEgmuOnA4zj2j7weJ4173,0.0,0,3,1,
0,0,11.23700761795044,1,1798KfLl6KS7V9XT4gra5ItO3437,1.0,1,6,1,
0,0,5.617968797683716,0,1776In5nDr6EiD2h4i0Hjv4f3485,1.0,1,3,1,
0,0,5.523047685623169,0,1944Ec6XPqU4Xy4eSPu6R32j2312,0.0,0,3,1,
0,0,5.5872533321380615,0,857_7Nv3vFr25l0dhIhFy_82728,1.0,1,3,1,
0,0,5.633021116256714,0,2519KkZmS0x5ulGXiZTw1wKR1737,0.0,0,3,1,
0,0,5.5571630001068115,0,2095TnNWtDkF3d8sfPpoIY4z1518,1.0,1,3,1,
0,0,5.6858415603637695,0,992iTR1IjxbLP4VmHcDDPOa424,0.0,0,3,1,
0,0,5.479674816131592,0,1541-Tc1l_CQDW9x1chtv8Gl1391,1.0,1,3,1,
0,0,5.468516826629639,0,1582AZl0hrMFq0o_sdc6NePo1284,0.0,0,3,1,
0,0,5.684941291809082,0,11714vchzsnda6_BXJcN4y-b3241,1.0,1,3,1,
0,0,5.530996799468994,0,708Hy1_nMQxQpRgTmBhJ1IB2858,0.0,0,3,1,
0,0,5.682758092880249,0,17502DSDScCdCbid-xPukm5G3553,1.0,1,3,1,
0,0,5.594935417175293,0,15552yE_F-OkWgqqtdUwPtGF1351,1.0,1,3,1,
0,0,5.684402942657471,0,2231oKXyKiZUC2dpEO9h9RY-4018,1.0,1,3,1,
0,0,5.529281139373779,0,2731HqkZcXQ2ghjXCopBDyf4879,1.0,1,3,1,
0,0,5.472851514816284,0,2508GyO7kZECUGQ3Ln8manrq1763,1.0,1,3,1,
0,0,7.2542829513549805,0,11714vchzsnda6_BXJcN4y-b3240,1.0,1,3,1,
0,0,5.477761507034302,0,1472rUZfzrrFBRkQ2V9Nom352063,1.0,1,3,1,
0,0,5.56472635269165,0,1362BPgQJxJaOhV-CP2tGeBk785,0.0,0,3,1,
0,0,5.4500651359558105,0,2594UqcL6N9Bq7ENoFzW00092405,1.0,1,3,1,
0,0,5.458651781082153,0,2341Q2GfH2MypqPucUYoE69T3776,1.0,1,3,1,
0,0,5.604078531265259,0,2361c-8SrBx2PZDYVGvo5ybn3731,0.0,0,3,1,
0,0,5.622557878494263,0,636bdCEp-ei65RvphUV5kzu8,1.0,1,3,1,
0,0,5.6627516746521,0,1353cuJ2B12zDs0aTs65HC-5813,0.0,0,3,1,
0,0,5.855638265609741,0,9628yTL0M_7Lj--HbvNAKMl514,0.0,0,3,1,
0,0,5.6576104164123535,0,26765i_aQSNS1WuOSbksxa7p1034,1.0,1,3,1,
0,0,5.547665119171143,0,1615r-Z6NuO6cx_SWYHnunxF1195,0.0,0,3,1,
0,0,5.6398210525512695,0,1168kp5b9nrZxT84IBjU96zK3248,1.0,1,3,1,
0,0,5.659453630447388,0,2186_FLLcoz_UzJCVTV21EaN4129,0.0,0,3,1,
0,0,5.544958591461182,0,729mxVBV4LVflnVcZxNyg-P2802,1.0,1,3,1,
0,0,5.6572394371032715,0,1565GCwUFVbdCdhcZ_GOztSL1322,0.0,0,3,1,
0,0,5.504541873931885,0,2715dw_ZC1DahbCczlDe5Yi7926,0.0,0,3,1,
0,0,5.434729099273682,0,14704QRXB2pWMRJUNrhyXKDZ2068,0.0,0,3,1,
0,0,5.730579614639282,0,2983UePrdFo_KyuxMZVfMyOL3902,1.0,1,3,1,
0,0,5.520064115524292,0,1354mCWTp9JbO_9CEDgtcsqF809,1.0,1,3,1,
0,0,7.280911445617676,0,66808P9Oq5Ku-ZS0_3Jlrau2955,1.0,1,3,1,
0,0,5.429896116256714,0,15314QMC--BggOkyoE34_Rfc1943,1.0,1,3,1,
0,0,5.465273380279541,0,1998tYHxV4GeHjIVsXiSo8Hr2212,0.0,0,3,1,
0,0,12.857474088668823,1,25102SwtlRVEiwDcKTiJMvjz1760,0.0,0,6,1,
0,0,5.602733135223389,0,5527xlxOUT-22yChZ-JdcpK252,0.0,0,3,1,
0,0,5.510793209075928,0,1597nEqmtOHPo0XoNSnISrKk1244,0.0,0,3,1,
0,0,5.73887300491333,0,957C6c8UBXNxelvZ_YavK28529,0.0,0,3,1,
0,0,5.498558282852173,0,2123OTmL8FamXbZSNs3_HwHe1441,0.0,0,3,1,
0,0,5.926782131195068,0,1739w6-1RejjBE98uefpWvmD3585,0.0,0,3,1,
0,0,5.631557941436768,0,2985dy6AZ8KVp-M-A7SQvT8F3898,0.0,0,3,1,
0,0,5.517442464828491,0,1550GzjCBajsuSw_Bnhtl8WB1366,1.0,1,3,1,
0,0,12.670403957366943,1,1343QtMvat2gfyOpKcj4hGQk842,0.0,0,6,1,
0,0,5.580458164215088,0,2421v8dCeaZg9Ymh8vP7GbpI3612,0.0,0,3,1,
0,0,5.510847806930542,0,9171SqPvS4Y9VVB9rn93Vi-2575,1.0,1,3,1,
0,0,5.421957015991211,0,984xM8OB5gvxHsdQmn1r-8F447,1.0,1,3,1,
0,0,5.65103816986084,0,962NqL5Nn7k-2hfELK_z0pe513,0.0,0,3,1,
0,0,5.580110788345337,0,1361l3EW8F-mTJt_YdXPsqHd787,0.0,0,3,1,
0,0.04347826086956522,8.01235032081604,0,1754c4L39ZzzXq71ZehR_uoC3542,0.0,0,3,1,
0,0,5.389009952545166,0,2101NmIr2aqU_7v2eE_aidH61505,1.0,1,3,1,
0,0,5.353727102279663,0,584OsnQDPEfdT3D-biv4Yg2157,0.0,0,3,1,
0,0,5.586040019989014,0,3010SprKLAHdowqTjGRQOf4i3838,0.0,0,3,1,
0,0,5.4523701667785645,0,665rw55Ie4DPe0sqY77puig2964,0.0,0,3,1,
0,0,5.816014766693115,0,1835FSurGzklPJM4MCko7da83344,0.0,0,3,1,
0,0,5.448039293289185,0,2443eTrLtv9UbuEE_nR7dCeV1909,1.0,1,3,1,
0,0,5.588017463684082,0,2536UpX9Bg_Y08DDNzXdFiU_1689,1.0,1,3,1,
0,0,5.421405076980591,0,2186ULHrp_lvPj5LDBoeTtdH4130,0.0,0,3,1,
0,0,5.4724204540252686,0,578M9mlC9utfrcwX6F1l7Jn174,0.0,0,3,1,
0,0,5.661221981048584,0,2070ak7o05iYQKrCn9M9TwT31591,0.0,0,3,1,
0,0,5.641566514968872,0,2476jZQD7x5reworgE-JOi2N1834,1.0,1,3,1,
0,0,5.6360108852386475,0,992iTR1IjxbLP4VmHcDDPOa425,0.0,0,3,1,
0,0.05555555555555555,6.555489540100098,0,1617DSC5R_p9RerIchibaVxE1187,0.0,0,3,1,
0,0,5.449625730514526,0,1621kehREtB2jwFxfLSb5njd1177,1.0,1,3,1,
0,0,5.687002897262573,0,2961ZnbcPJCiADt4D4VSwFvF3956,0.0,0,3,1,
0,0,5.588493347167969,0,2714bDI6fIAZBhgsB3LbtItA929,0.0,0,3,1,
0,0,5.642446041107178,0,3018kZFSgaadxi0PtYR3mhFH3819,0.0,0,3,1,
0,0,5.514083385467529,0,694HnOVoSnpyv6ljVHWDfeS2889,1.0,1,3,1,
0,0,7.468800067901611,0,102860x28lgIYl08vHuvaK5q331,0.0,0,3,1,
0,0,5.494597911834717,0,2204OywqClhMtfHv_617FgzA4087,0.0,0,3,1,
0,0,5.482492446899414,0,1801GMGqWYEBcwKtk36fM4SD3431,1.0,1,3,1,
0,0,5.913331985473633,0,2639Y4u-Qqri_Ci3GGBQDl9U1134,0.0,0,3,1,
0,0,5.437665224075317,0,2686JOWKciP4s6sWuWPuyo-d1005,0.0,0,3,1,
0,0,5.61762547492981,0,1447OPmuJcT_JIwnw1TrzHrh2118,0.0,0,3,1,
0,0,5.547801971435547,0,1539fARKnR7H8s-gfUpW2rn21395,1.0,1,3,1,
0,0,5.489428281784058,0,907CG6Y0hTOIf2iMApGkPO72605,0.0,0,3,1,
0,0,5.551368236541748,0,2208FuW7GAKFmCyvVin50esl4074,0.0,0,3,1,
0,0,5.412683486938477,0,570lPdM0wYkCW3--bgqWmPv199,0.0,0,3,1,
0,0,5.593818426132202,0,2072z7yPHGlbkEuIidU7ws1C1584,1.0,1,3,1,
0,0,6.343071222305298,0,26276wka1rfL0BiynIYM718e2345,1.0,1,3,1,
0,0,5.68846583366394,0,1426fuexC-Dh-eLxD0l5Qoty609,0.0,0,3,1,
0,0,5.5600666999816895,0,2695ZPNMDXJVWkSpBsIvWP2e979,1.0,1,3,1,
0,0,5.496870756149292,0,2505FyMeBIza_lW5D_Zn1Sgx1769,1.0,1,3,1,
0,0,5.688836574554443,0,1741XjQ2QM-7GtyfQYYY_fET3580,0.0,0,3,1,
0,0,5.487492561340332,0,561RShlPGzCfUPZQrUdWiIe227,0.0,0,3,1,
0,0,5.694127798080444,0,1034epoawfzg9BJTz2Ca4vrd314,1.0,1,3,1,
0,0,5.547698736190796,0,17796ulGE45jPxE9l8aLA4HP3476,1.0,1,3,1,
0,0,7.294166803359985,0,1412q4IJJSwEUFoUq8DN4pFZ650,0.0,0,3,1,
0,0,5.472152471542358,0,1390o9_Ny0o9guZOaXj0sbu7710,0.0,0,3,1,
0,0,5.667044401168823,0,543zehgCplVJZaqw9cOuxgf279,1.0,1,3,1,
0,0,12.202004671096802,1,1141-c26SVoXDsoOKAlJ_rik3328,0.0,0,6,1,
0,0,5.559692859649658,0,1983xyRNnTqnmKy_BKrNn_4L2234,0.0,0,3,1,
0,0,5.522571802139282,0,20135j_uI6Pa4xYoAfhT5RFW2185,1.0,1,3,1,
0,0,5.509058475494385,0,1435rs_1B10Z6zpwn_c2KbLB588,0.0,0,3,1,
0,0,5.567848443984985,0,2653pTmwhjVfxT1gFxGr49qQ1099,1.0,1,3,1,
0,0,18.659270524978638,2,2608eLuQvx4PuZ3GmN9QGr8z2370,1.0,1,9,1,
0,0,202.79899787902832,5,9567FV5fK_9tjWGUSOCiJM4532,1.0,1,18,1,
0,0,45.98463439941406,5,1823OCTxsYW2VwXgoqBEFKRB3380,0.0,0,18,1,
0,0,45.801830530166626,5,1482g7oHtVvZqKuuTZk40k9M2045,0.0,0,18,1,
0,0,44.241637229919434,5,23400fYXPU8hPMma1dgBlkCK3779,0.0,0,18,1,
0,0.025641025641025644,44.92541313171387,5,2356xnurKXc7ANXfRPTMqta_3741,1.0,1,18,1,
0,0,39.610435962677,5,989BVy7A3ta2RwmPxZ1Xrzc433,0.0,0,18,1,
0,0,41.10088014602661,5,21855lm1aeumxPgLxhAZ4rsM4134,1.0,1,18,1,
0,0.06896551724137931,41.53523921966553,5,2640qGTRBDkuytVF7DgH9rac1132,0.0,0,18,1,
0,0,39.312376976013184,5,2220XTBfWE1kd1k80pKd_SFk4046,0.0,0,18,1,
0,0,44.00958323478699,5,1484LBCjE9GGNK0dm10EyT1L2042,1.0,1,18,1,
0,0,42.20420455932617,5,2166esJlNv4Wy062Kf9ux_964182,0.0,0,18,1,
0,0,38.851669788360596,5,1165vJ-Wr8WinYRSX1Q9stZi3257,0.0,0,18,1,
0,0.1,40.315075635910034,5,2654A6DJuqUHYjllfqY66FZQ1098,0.0,0,18,1,
0,0,5.5605363845825195,0,2993JuZ1oPVxXbMKQ5CDMb_03879,0.0,0,3,1,
0,0,5.491973400115967,0,2671C6-T0tPIF_eRNZCOcYji1050,0.0,0,3,1,
0,0,5.630017280578613,0,14796ofVvIsqSw1T0yJIXV-e2051,0.0,0,3,1,
0,0,5.673252820968628,0,30373EtKFN1zd5WPODueptSp3787,0.0,0,3,1,
0,0,7.468595027923584,0,2544eSHJS5zzqCGOgk7Ye0SF2500,0.0,0,3,1,
0,0,5.389738082885742,0,2587B35iCZ4McbnvBlBd7adK2421,1.0,1,3,1,
0,0,5.40533447265625,0,9213Z63XI7LzEYgX3C6x0dw2562,0.0,0,3,1,
0,0,5.4915854930877686,0,2530fo_aPuaSJ-EY05R9trs51703,1.0,1,3,1,
0,0,5.8930134773254395,0,23650GFefFLGJfbuvjWASh6g3721,1.0,1,3,1,
0,0,5.845238447189331,0,9060M-eUQVT4tdQgPtZ-brd2607,1.0,1,3,1,
0,0,5.469510078430176,0,3038uk1Q8NYktJIx4u5Dtq-43786,0.0,0,3,1,
0,0,5.60707688331604,0,887_9o_cHqtY2M45BDABDVl2657,0.0,0,3,1,
0,0,5.494070529937744,0,1344XccXLOM5JOB3u2zXEXnU838,0.0,0,3,1,
0,0,5.4726479053497314,0,2151FyvnA441-0KcveL6NhEg4222,0.0,0,3,1,
,,,,2374SSI1oS9XmyEgbmaPIMGm3700,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,5.540542125701904,0,1580Swc8yb1vcok9FztLAWLx1289,0.0,0,3,1,
0,0,5.642437219619751,0,1227KkNbIayUtdm3fDCsgi_R3074,1.0,1,3,1,
0,0,5.514759540557861,0,2487r0FlOaT0cxfdf86hPkP-1812,0.0,0,3,1,
0,0,5.568276405334473,0,2578y9zD7QdiguEv3Qrdgam-2439,0.0,0,3,1,
0,0,5.802739143371582,0,2522E6U2hOb5WtI8vVLyVfMP1727,1.0,1,3,1,
0,0,5.587353229522705,0,1605V68g1ARg__hMabvQP1me1223,0.0,0,3,1,
0,0,5.680657625198364,0,1138CmWVAsyJiAlk5YMGolJH3337,0.0,0,3,1,
0,0,5.594346761703491,0,1546DCalUExqBzLjIbfKVwJ-1374,1.0,1,3,1,
0,0,7.291982173919678,0,1551RTdCvKw-4XSQDEMwDw8W1364,0.0,0,3,1,
0,0,5.478274822235107,0,1596hz1gsYK5o6xA9WxD8x5Q1247,0.0,0,3,1,
0,0,5.445458889007568,0,2141Z5HcTv8ZIc2Hpqm-HQoq4249,0.0,0,3,1,
0,0,5.685647487640381,0,1512f5HEXhPfS3cf7nh-tboG1992,1.0,1,3,1,
0,0,5.4109947681427,0,8486FcfpGKVx1trsy0PGkDp2754,1.0,1,3,1,
0,0,5.5925633907318115,0,2353oF79-Zc0tRIFC0bsyHCL3751,0.0,0,3,1,
0,0,13.790739059448242,1,1398tbxE6rw4tRvgrp1PnRa7693,1.0,1,6,1,
0,0,6.361826181411743,0,14953SpgE208tpp7exNPc2yN2028,1.0,1,3,1,
0,0,6.2232866287231445,0,2716pyHs3Lb2MevKvsruRxpf921,1.0,1,3,1,
0,0,6.3930628299713135,0,2527_1gwPfkH0sI_fNYkRULn1714,0.0,0,3,1,
0,0,6.3468406200408936,0,1953bg5H8M8IKcos6Zpr7rJ82289,1.0,1,3,1,
0,0,42.385900020599365,5,2674p_1et1WpagnOWpkhuCFF1039,0.0,0,18,1,
0,0,43.742425203323364,5,1775dGCKacaEaf4vXnKBh4Rd3488,0.0,0,18,1,
0,0.075,42.63358783721924,5,879e8JaFZiS1bIPJKfr-NO82676,1.0,1,18,1,
0,0,42.2166428565979,5,2054dYaTbGXvuHEu9KAgglUa1639,1.0,1,18,1,
0,0,43.247700691223145,5,939UKiLhBxA_KgLZ3hrXrJ0584,0.0,0,18,1,
0,0,40.0112407207489,5,575_whZmLvyvEEXouWkoc8Q184,1.0,1,18,1,
0,0,24.092190980911255,3,1833mBAvNL7f3ZCmej5PwbdX3352,1.0,1,12,1,
0,0,5.513518810272217,0,260778F0v0DAsxDp5cLyPs1O2375,0.0,0,3,1,
0,0,5.74848484992981,0,5727w28zIiNblkHmyplKA2z192,1.0,1,3,1,
0,0,5.740219593048096,0,2641luCyIUQH3LALHIuyhbkM1128,0.0,0,3,1,
0,0,5.551605701446533,0,2605EHUeu9PLnQV7xV85uEAC2379,0.0,0,3,1,
0,0,14.998442649841309,1,1001W57bXvzsU7BsCan0XmdL406,1.0,1,6,1,
0,0,11.597289800643921,1,2074kJ6tj7m3dUealDR0iSOG1580,0.0,0,6,1,
0,0,5.5980048179626465,0,580nH6LvFdvuQbuzorAxkmf168,0.0,0,3,1,
0,0,12.23572564125061,1,638byj_HJNZPUDnv8F8TRia3039,0.0,0,6,1,
0,0,5.602551460266113,0,2589xXJabxuTAbaSikLKRb-g2418,0.0,0,3,1,
0,0,5.581093072891235,0,839nusntKDajSx2255RhZPf2780,1.0,1,3,1,
0,0,5.649001598358154,0,689K_UtF9KosnX3zeO2E8S92903,0.0,0,3,1,
0,0,5.480644941329956,0,582uj-O_p2agIMaKLfVvt9q164,1.0,1,3,1,
0,0,5.7003583908081055,0,1781sbFFllrurUSJ_Gr41cCI3472,1.0,1,3,1,
0,0,5.833570957183838,0,1227qM25lwDT1HffYX7Q27LJ3075,1.0,1,3,1,
0,0,5.705593824386597,0,593JhF3rLLX0PCam0j2bU_P129,1.0,1,3,1,
0,0,5.916113615036011,0,1977SlMmmlMBkQchcn7LpKOP2240,0.0,0,3,1,
0,0,5.844501256942749,0,1770rj6GQbTCC5Whkc2stQVr3495,0.0,0,3,1,
0,0,5.712205410003662,0,2228Tic033jedplc8b6Uf0fN4027,1.0,1,3,1,
0,0,5.533487319946289,0,1177fONE_RDqWcxNV6IGBc0e3224,0.0,0,3,1,
0,0,5.566300392150879,0,2086nxujZtZ3z2hM1YJJosdX1544,0.0,0,3,1,
0,0,7.392443895339966,0,1745gouL95j9WGSnTgRSoegw3568,0.0,0,3,1,
0,0,5.556454420089722,0,1513e32PRGagyhaNmp__k3W51990,1.0,1,3,1,
0,0,5.531309127807617,0,2394bND9migU-q64-anVISkT3661,0.0,0,3,1,
0,0,5.4944703578948975,0,1156df4-3lXjk7sDVJcyLHlO3282,0.0,0,3,1,
0,0,5.590869903564453,0,15230_0x3zw-YpnxYNbwt3Hc1964,1.0,1,3,1,
0,0,5.6854941844940186,0,1153qNeYaWgsWaP4fPq6Tjjm3290,1.0,1,3,1,
0,0,5.70129132270813,0,2130hnFIfjAqoSjF4izSr4Sg1421,1.0,1,3,1,
