exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,42.74343466758728,5,5a774e9c55429972597f14f3,0.0,0,18,5,
0,0,47.01788878440857,5,5ae738f75542991bbc9761c4,0.0,0,18,4,
0,0,5.984970808029175,0,5ac32b565542995ef918c154,0.0,0,3,6,
0,0,13.86238408088684,1,5abc8d75554299700f9d7900,0.25,1,6,4,
0,0,43.315096855163574,5,5a8bb29b554299240d9c2089,0.5,1,18,2,
0,0,13.613861083984375,1,5ab659e355429954757d324e,0.0,0,6,13,
0,0,43.119757890701294,5,5a8b8b3155429949d91db5d7,0.5,2,18,4,
0,0,29.96089768409729,3,5ae7eaf65542994a481bbe1d,0.0,0,12,5,
0,0,6.692556142807007,0,5a8c4c625542995e66a475a1,0.0,0,3,2,
0,0,6.746579885482788,0,5a818387554299260e20a291,0.0,0,3,2,
0,0,6.811211824417114,0,5ab978855542996be2020512,0.0,0,3,3,
0,0,6.595200538635254,0,5ae63dad55429929b0807afe,0.3333333333333333,1,3,3,
0,0,20.90497398376465,2,5a7a455c5542994f819ef1a7,0.0,0,9,2,
0,0,44.69397783279419,5,5a7dcc775542990b8f503ab5,0.0,0,18,3,
0,0,5.976018190383911,0,5a887bc0554299206df2b2b6,0.0,0,3,4,
0,0,44.85806488990784,5,5a83880e554299123d8c214e,0.0,0,18,4,
0,0,5.946902513504028,0,5a879adb5542996e4f30887f,0.0,0,3,5,
0,0,6.466363191604614,0,5add11935542994734353827,0.0,0,3,3,
0,0,5.9912121295928955,0,5a8c5569554299240d9c2126,0.4,2,3,5,
0,0,5.922186374664307,0,5a75f0ea5542994ccc91866c,0.25,1,3,4,
0,0,6.106872081756592,0,5a89f5815542993b751ca9c5,0.0,0,3,5,
0,0,5.9086103439331055,0,5a8d5fc6554299585d9e37c6,0.0,0,3,2,
0,0,14.453995943069458,1,5ac120c55542992a796dedfc,0.0,0,6,3,
0,0,7.179735898971558,0,5ab7c1a955429928e1fe38c8,0.0,0,3,2,
0,0,7.153440952301025,0,5abd01205542992ac4f3819b,0.5,1,3,2,
0,0,21.279612064361572,2,5ab69c25554299110f219a39,0.25,1,9,4,
0,0,6.134353160858154,0,5a7b12a355429927d897bf2a,0.0,0,3,12,
0,0,7.1850905418396,0,5ae0006755429925eb1afbd3,0.0,0,3,5,
0,0,8.99158239364624,0,5ae305df5542992decbdcdc3,0.0,0,3,2,
0,0,13.090319633483887,1,5a8574945542997b5ce3fffb,0.5,1,6,2,
0,0,21.70311665534973,2,5a7332935542991f9a20c67d,0.0,0,9,3,
0,0,7.149211883544922,0,5a80071f5542992bc0c4a684,0.0,0,3,5,
0,0,6.183316946029663,0,5ae73c065542991e8301cc18,0.0,0,3,4,
0,0,7.2710487842559814,0,5a87d8215542994775f60800,0.0,0,3,3,
0,0,23.38108992576599,2,5ac2ffbd554299677310267b,0.0,0,9,4,
0,0,7.589506387710571,0,5a7c960655429935c91b5244,0.25,1,3,4,
0,0,14.048967361450195,1,5a7d61775542991319bc93b9,0.2,1,6,5,
0,0,14.303222894668579,1,5ac1c6805542994ab5c67e11,0.0,0,6,2,
0,0,15.960128784179688,1,5a7a230e5542996a35c170ee,0.4,2,6,5,
0,0,14.093002319335938,1,5ae4627d5542991a06ce9a4d,0.0,0,6,2,
0,0,5.9248433113098145,0,5ac2d1d755429921a00ab053,1.0,1,3,1,
0,0,6.080622434616089,0,5ab4e3065542990594ba9cb4,0.0,0,3,6,
0,0,5.935418605804443,0,5ac298f9554299657fa28fc9,0.0,0,3,4,
0,0,5.968817234039307,0,5ab6a2be554299710c8d1f08,0.0,0,3,4,
0,0,6.1430699825286865,0,5a738d27554299623ed4abf3,0.0,0,3,6,
0,0,5.946286678314209,0,5ab2a186554299295394677b,0.3333333333333333,1,3,3,
0,0,12.406479835510254,1,5a8704f8554299211dda2ba4,0.25,1,6,4,
0,0,6.153183460235596,0,5ab5ed505542997d4ad1f255,0.0,0,3,5,
0,0,6.055872917175293,0,5a77c1505542997042120b1b,0.25,1,3,4,
0,0,6.003409385681152,0,5a88d745554299206df2b378,0.0,0,3,3,
0,0,6.1926844120025635,0,5ae748d1554299572ea547b0,0.0,0,3,9,
0,0,5.993249416351318,0,5a7a8a9c554299042af8f666,0.0,0,3,4,
0,0,6.061941385269165,0,5adffe7155429906c02daa9e,0.0,0,3,3,
0,0,6.0203468799591064,0,5ab642845542995eadeeff8e,0.0,0,3,2,
0,0,6.027732610702515,0,5a906a685542990a9849362e,0.0,0,3,1,
0,0,7.685479402542114,0,5a7633ad5542992db9473741,0.0,0,3,2,
0,0,5.941577672958374,0,5a74ce9655429974ef308c6c,0.0,0,3,2,
0,0,6.038528919219971,0,5a713a5a5542994082a3e6a9,0.0,0,3,9,
0,0,5.874192476272583,0,5ab341f755429969a97a8114,0.0,0,3,5,
0,0,6.017265796661377,0,5a8325b35542990548d0b18f,0.25,1,3,4,
0,0,5.904716491699219,0,5ab9374b554299131ca422c6,0.0,0,3,3,
0,0,5.915942430496216,0,5ae52c0f5542992663a4f12e,0.0,0,3,5,
0,0,6.01991081237793,0,5adbfbd555429947ff173893,0.25,1,3,4,
0,0,29.381710290908813,3,5ab7f0015542992aa3b8c88b,0.0,0,12,5,
0,0,6.171505928039551,0,5ac547525542993e66e822a3,0.0,0,3,8,
0,0,6.067729473114014,0,5a7cbf8c554299452d57b9f4,0.3333333333333333,1,3,3,
0,0,13.217680931091309,1,5a7ddc5a5542995f4f4022da,0.25,1,6,4,
0,0,14.308010578155518,1,5a7a1cd85542990783324e65,0.6666666666666666,2,6,3,
0,0,16.06302309036255,1,5ae0a59a55429945ae9593e2,0.0,0,6,2,
0,0,5.938680410385132,0,5a8b987f5542997f31a41d7a,0.0,0,3,3,
0,0,6.014161109924316,0,5a8739a05542994775f607ab,0.2,1,3,5,
0,0,6.098070859909058,0,5ae67dba55429908198fa5f0,0.2,1,3,5,
0,0,47.29618549346924,5,5a7b3f4d5542992d025e67bb,0.0,0,18,3,
0,0,22.236696481704712,2,5ae2dfd155429928c423951b,0.3333333333333333,1,9,3,
0,0,5.974231481552124,0,5ab6ba245542995eadef007f,0.0,0,3,3,
0,0,6.089229345321655,0,5ab8854555429934fafe6e0c,0.0,0,3,4,
0,0,6.047863006591797,0,5a8eea4a5542990e94052bb7,0.2,1,3,5,
0,0,12.156705141067505,1,5a74c85055429916b0164218,0.0,0,6,2,
0,0,5.989364862442017,0,5a88dcf9554299206df2b383,0.0,0,3,7,
0,0,12.702863693237305,0,5a7625c7554299109176e668,0.5,1,3,2,
0,0,5.940693378448486,0,5ac0d83a554299294b219038,0.5,2,3,4,
0,0,6.13137412071228,0,5a790d8f554299029c4b5eec,0.0,0,3,7,
0,0,5.866105556488037,0,5ab2c5e255429916697740ba,0.0,0,3,5,
0,0,6.002772808074951,0,5abcfc365542993a06baf9d6,0.0,0,3,11,
0,0,5.987889289855957,0,5a8ee6915542990e94052bad,0.5,1,3,2,
0,0,6.026343584060669,0,5abba4855542993f40c73b68,0.0,0,3,7,
0,0,13.689365148544312,1,5ae0bae555429906c02dab08,0.3333333333333333,1,6,3,
0,0,6.010979652404785,0,5ab271fe554299449642c8a6,0.0,0,3,3,
0,0,6.1010565757751465,0,5a7997a2554299029c4b5f59,0.0,0,3,2,
0,0,6.0392906665802,0,5add673e5542992ae4cec54d,0.0,0,3,6,
0,0,6.399494409561157,0,5ae819ac55429952e35eaa16,0.0,0,3,2,
0,0,5.970728635787964,0,5aba65a055429939ce03dcd2,0.0,0,3,10,
0,0,6.108577489852905,0,5a87bada5542994846c1cddc,0.0,0,3,2,
0,0,6.027147531509399,0,5ae74fc45542997b22f6a6b4,0.25,2,3,8,
0,0,5.977194786071777,0,5adf65555542992d7e9f9334,0.0,0,3,4,
0,0,6.068697929382324,0,5ade69e455429975fa854ec5,0.2,1,3,5,
0,0,5.928467273712158,0,5ae057fd55429945ae959328,0.0,0,3,4,
0,0,7.760932922363281,0,5ab28019554299722f9b4d51,0.0,0,3,8,
0,0,5.9616124629974365,0,5a75f79555429976ec32bcca,0.0,0,3,6,
0,0,14.576955795288086,1,5adef80b5542993a75d263c4,0.0,0,6,5,
0,0,5.893138885498047,0,5ae0aaf455429945ae959401,0.0,0,3,4,
0,0,6.107295513153076,0,5ab47d765542991751b4d78f,1.0,1,3,1,
0,0,5.948957204818726,0,5a7ed2c655429930675135e5,0.16666666666666666,1,3,6,
0,0,6.127981662750244,0,5ac3e0f7554299194317388b,0.16666666666666666,1,3,6,
0,0,5.987893104553223,0,5a7bae20554299294a54aa96,0.0,0,3,4,
0,0,6.067624092102051,0,5ab8ee035542991b5579f04b,0.125,1,3,8,
0,0,6.056623458862305,0,5a7a276d5542996c55b2dd27,0.0,0,3,7,
0,0,5.971625089645386,0,5a717d4c5542994082a3e854,0.0,0,3,4,
0,0,6.102873086929321,0,5ac02e31554299294b218f3f,0.2,1,3,5,
0,0,12.153544425964355,1,5a79ea435542996c55b2dc9e,0.0,0,6,4,
0,0,6.098741292953491,0,5ab7e4dc5542995dae37e9df,0.0,0,3,11,
0,0,5.982215881347656,0,5a834ed95542990548d0b1ca,0.0,0,3,4,
0,0,6.163789987564087,0,5ab41d855542996a3a969f4b,0.0,0,3,2,
0,0,45.86402440071106,5,5a7b7ff75542995eb53be93d,0.14285714285714285,1,18,7,
0,0,39.01391530036926,4,5a7d19d85542995ed0d165e8,0.25,1,15,4,
0,0,13.18277382850647,1,5ae7ed17554299540e5a56a3,0.0,0,6,5,
0,0,13.096691370010376,1,5ab2659e554299340b5254b2,0.3333333333333333,1,6,3,
0,0,34.405083894729614,4,5abd2eab5542992ac4f38210,0.0,0,15,1,
0,0,7.842106342315674,0,5abaf3195542996cc5e49f2c,1.0,1,3,1,
0,0,5.956753969192505,0,5a791a97554299148911f9f2,0.0,0,3,5,
0,0,5.8899219036102295,0,5adf58f15542993a75d264d2,0.0,0,3,4,
0,0,6.057821273803711,0,5adc65e85542996e68525350,0.0,0,3,4,
0,0,5.978543281555176,0,5a87ab9b5542996e4f3088c2,0.0,0,3,3,
0,0,6.11360502243042,0,5a738fe855429908901be2fb,0.0,0,3,2,
0,0,5.913449287414551,0,5a8c65a1554299585d9e3680,0.14285714285714285,1,3,7,
0,0,6.021600008010864,0,5ac2bbd0554299218029db09,0.0,0,3,3,
0,0,6.06593132019043,0,5adf3e355542993a75d26440,0.3333333333333333,2,3,6,
0,0,6.10335111618042,0,5ae82ae555429952e35eaa71,0.25,1,3,4,
0,0,6.0710296630859375,0,5ac289ff5542996366519a02,0.0,0,3,8,
0,0,6.0607826709747314,0,5a7a5b3a5542996c55b2dd71,0.0,0,3,5,
0,0,5.986546039581299,0,5ab8688b55429934fafe6daa,0.0,0,3,1,
0,0,6.56655478477478,0,5a7a3a945542996a35c17147,0.14285714285714285,1,3,7,
0,0,6.0559327602386475,0,5ab9b29c554299743d22ebae,0.0,0,3,2,
0,0,6.145437240600586,0,5a8b63fa55429950cd6afcd7,0.0,0,3,4,
0,0,8.080718755722046,0,5ade51b45542997c77adedf4,1.0,1,3,1,
0,0,6.122130632400513,0,5ae4c49a5542995dadf24400,0.0,0,3,4,
0,0,7.718994140625,0,5a7d3470554299452d57bb56,0.0,0,3,5,
0,0,5.937140941619873,0,5ae4f2c75542993aec5ec0fb,0.0,0,3,5,
0,0,49.76002812385559,5,5ab1d7ac554299449642c7e6,0.0,0,18,3,
0,0,52.51724934577942,5,5a85cead5542991dd0999ea9,0.25,2,18,8,
0,0,17.82935404777527,1,5a73a7c755429978a71e9068,0.0,0,6,3,
0,0,53.299437046051025,4,5a7f113d55429934daa2fcbe,0.0,0,15,5,
0,0,13.406150102615356,1,5ae6828f5542996d980e7bb9,0.0,0,6,2,
0,0,6.1375486850738525,0,5ab31864554299233954ff06,0.14285714285714285,1,3,7,
0,0,43.715062856674194,5,5abe239355429976d4830a7d,0.0,0,18,3,
0,0,6.2830400466918945,0,5ac2659b55429963665199a1,0.0,0,3,3,
0,0,6.151962041854858,0,5ae058e855429945ae959331,0.25,1,3,4,
0,0,12.758379936218262,1,5a7b8749554299294a54a9db,0.0,0,6,4,
0,0,12.639468669891357,1,5a864ff7554299211dda2af2,0.0,0,6,4,
0,0,5.982347011566162,0,5ae4d3c95542990ba0bbb165,0.0,0,3,2,
0,0,6.060235500335693,0,5ab7f97a5542991d322237ef,0.0,0,3,4,
0,0,15.283538341522217,0,5a7b46e55542995eb53be8e5,0.0,0,3,5,
0,0,8.159489631652832,0,5a879ba55542993e715abfc3,0.0,0,3,3,
0,0,7.759723901748657,0,5ae4563e5542996836b02c7f,0.0,0,3,16,
0,0,13.718823671340942,1,5ab6ff3a5542991d3222372a,0.2,1,6,5,
0,0,12.753099918365479,1,5a7a46605542994f819ef1ad,0.5,1,6,2,
0,0,6.143891096115112,0,5ade7a435542997c77adee3a,0.0,0,3,1,
0,0,5.930528163909912,0,5ac1795f5542994ab5c67d5f,0.5,1,3,2,
0,0,6.163951396942139,0,5ab1e984554299340b525428,0.0,0,3,7,
0,0,6.357504844665527,0,5a86769c5542994775f60776,0.0,0,3,3,
0,0,6.035486698150635,0,5ab7da6f55429928e1fe3928,0.0,0,3,3,
0,0,6.120269775390625,0,5ae497f15542995ad6573db8,0.0,0,3,3,
0,0,6.099963426589966,0,5ae6f2a7554299572ea5464a,0.0,0,3,2,
0,0,6.142067909240723,0,5adea9ea55429939a52fe934,0.0,0,3,2,
0,0,6.105010032653809,0,5a7caae75542996dd594b971,0.25,1,3,4,
0,0,6.056524276733398,0,5ac01bb8554299012d1db5a6,0.4,2,3,5,
0,0,6.137929201126099,0,5abc3a65554299700f9d782d,0.0,0,3,3,
0,0,5.959155082702637,0,5ae3ff575542995dadf242aa,0.0,0,3,4,
0,0,7.787508726119995,0,5a89fb525542993b751ca9d6,0.6666666666666666,2,3,3,
0,0,5.820630788803101,0,5ab3d69255429969a97a81c9,0.3333333333333333,1,3,3,
0,0,5.965029239654541,0,5ac5199a5542994611c8b38a,0.0,0,3,6,
0,0,5.965315103530884,0,5ae048a255429924de1b708e,0.0,0,3,3,
0,0,5.963788747787476,0,5a9068a95542990a98493621,0.0,0,3,1,
0,0,45.02716875076294,5,5adf9dc3554299025d62a2e6,0.0,0,18,6,
0,0,6.0831685066223145,0,5ae406245542995dadf242e2,0.0,0,3,3,
0,0,6.112395286560059,0,5ab6369655429953192ad2a1,0.0,0,3,4,
0,0,5.938478708267212,0,5ae628f55542995703ce8b32,0.0,0,3,2,
0,0,36.29686188697815,4,5adccdd55542992c1e3a2408,0.0,0,15,3,
0,0,22.665457487106323,2,5abd1529554299114383a1e3,0.0,0,9,4,
0,0,20.529773473739624,2,5a78db8055429970f5fffdb2,0.0,0,9,5,
0,0,33.78669619560242,4,5ab9debb55429955dce3ed97,0.0,0,15,2,
0,0,6.027470827102661,0,5ae791ef55429952e35ea979,0.25,1,3,4,
0,0,6.090893983840942,0,5ab8f7535542991b5579f0a7,0.0,0,3,3,
0,0,6.014297246932983,0,5ac119335542992a796dede4,0.3333333333333333,1,3,3,
0,0,5.938474893569946,0,5a7d2afd5542995f4f402221,0.0,0,3,2,
,,,,5a8dd5f955429917b4a5bcc7,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,6.011075735092163,0,5a83a532554299334474606f,0.0,0,3,6,
0,0,6.170960426330566,0,5a90692f5542990a98493625,0.0,0,3,4,
0,0,5.981338977813721,0,5a7555215542996c70cfaee1,0.0,0,3,3,
0,0,7.713165044784546,0,5a90580655429933b8a204ef,0.0,0,3,3,
0,0,5.907931089401245,0,5a88e605554299206df2b39c,0.5,2,3,4,
0,0,5.944537878036499,0,5add67915542992200553af8,0.0,0,3,7,
0,0,6.019982576370239,0,5a8463545542990548d0b2a3,0.3333333333333333,1,3,3,
0,0,5.957242012023926,0,5a74684655429929fddd8410,0.0,0,3,6,
0,0,6.172937393188477,0,5a835c9f5542992ef85e228a,0.0,0,3,5,
0,0,6.048657417297363,0,5ae7edee554299540e5a56ad,0.0,0,3,6,
0,0,5.9259934425354,0,5a8ee4315542990e94052ba7,0.3333333333333333,2,3,6,
0,0,6.1084794998168945,0,5a8cb288554299585d9e3726,0.0,0,3,8,
0,0,6.077625274658203,0,5adfbca255429942ec259b2c,0.0,0,3,14,
0,0,6.310365200042725,0,5ae24abc5542994d89d5b3c3,0.0,0,3,4,
0,0,5.956099510192871,0,5ab802085542990e739ec7ca,0.25,1,3,4,
0,0,6.202517747879028,0,5adfa3da554299025d62a317,0.0,0,3,2,
0,0,12.983307838439941,1,5a76e88555429972597f13f4,0.0,0,6,3,
0,0,13.550529956817627,1,5ac3ae475542995ef918c1e5,0.0,0,6,3,
0,0,6.08395528793335,0,5abffc41554299012d1db551,0.0,0,3,1,
0,0,6.0716025829315186,0,5ae4c39f5542995dadf243fb,0.0,0,3,3,
0,0,30.716509342193604,3,5a79c6a55542994bb9457091,0.0,0,12,3,
0,0,5.907703399658203,0,5a7be5bd5542997c3ec972ba,0.0,0,3,6,
0,0,6.162559509277344,0,5a7ec61a55429934daa2fc5f,0.0,0,3,2,
0,0,6.0052666664123535,0,5a7cb9b95542990527d55515,0.0,0,3,3,
0,0,48.159700870513916,5,5a867089554299211dda2b30,0.0,0,18,5,
0,0,6.234170436859131,0,5ae1801955429901ffe4aec4,0.0,0,3,4,
0,0,5.982572078704834,0,5a76387d554299109176e6ba,0.0,0,3,1,
0,0,13.763103485107422,1,5abd0d635542992ac4f381b8,0.16666666666666666,1,6,6,
0,0,25.741774797439575,2,5ae68fcb5542992ae0d1635b,0.0,0,9,1,
0,0,5.998469591140747,0,5ab28b12554299449642c8ee,0.0,0,3,3,
0,0,5.867521286010742,0,5a7133565542994082a3e65c,0.0,0,3,4,
0,0,6.049817085266113,0,5abbd3ac55429931dba1458b,1.0,1,3,1,
0,0,5.8999762535095215,0,5a85ab905542994c784ddb35,0.0,0,3,8,
0,0,6.036122798919678,0,5a8d93ad554299653c1aa13d,0.0,0,3,5,
0,0,6.157952785491943,0,5a886886554299206df2b258,0.0,0,3,7,
0,0,14.229832410812378,1,5a7c6bcc55429935c91b519c,0.0,0,6,8,
0,0,13.19982361793518,1,5a825bb455429940e5e1a874,0.2,1,6,5,
0,0,5.984634160995483,0,5a72a0be5542992359bc3143,0.6666666666666666,2,3,3,
0,0,5.9405741691589355,0,5ade15f35542997545bbbe47,0.0,0,3,3,
0,0,6.552474021911621,0,5a77cb5e55429967ab1052a7,0.0,0,3,4,
0,0,5.954253435134888,0,5a83aaeb5542996488c2e483,0.0,0,3,5,
0,0,6.081226110458374,0,5ac4392e5542997ea680ca32,0.0,0,3,2,
0,0,6.008267402648926,0,5a7f5c9f55429969796c1a0f,0.3333333333333333,1,3,3,
0,0,5.977820158004761,0,5a8b770f5542995d1e6f13a7,0.0,0,3,4,
0,0,7.705040454864502,0,5ae3dc205542992f92d823a1,0.0,0,3,2,
0,0,47.93876075744629,5,5a7cf29255429909bec768b8,0.0,0,18,3,
0,0,22.931488513946533,2,5a79f6ca554299029c4b5f90,0.0,0,9,7,
0,0,21.67843222618103,2,5a8e3dc05542995085b37401,0.3333333333333333,1,9,3,
0,0,30.74912738800049,3,5ade24e35542992fa25da6e6,0.0,0,12,7,
0,0,31.724159717559814,3,5ab5f854554299637185c64e,0.0,0,12,4,
0,0,48.24335551261902,5,5ab5b6c1554299637185c5e5,0.5,2,18,4,
0,0.03508771929824561,47.83838629722595,5,5ae25ed15542992decbdccd2,0.0,0,18,3,
0,0,46.571099042892456,5,5ab808ea5542991d3222380e,0.0,0,18,6,
0,0,44.74839496612549,5,5ae5072e55429960a22e0246,0.0,0,18,3,
0,0,60.28789234161377,5,5ac01bca5542992a796dec8d,0.0,0,18,3,
0,0,118.77170705795288,5,5adf34d35542993a75d26425,0.5,1,18,2,
0,0,52.68459510803223,5,5add67555542992ae4cec54e,1.0,1,18,1,
0,0,42.4167001247406,4,5a8085705542992bc0c4a74b,0.0,0,15,3,
,,,,5a756fa15542996c70cfaefb,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,50.73678970336914,5,5a7f6eab5542992097ad2f66,0.16666666666666666,1,18,6,
0,0,48.550740242004395,5,5ae5e1345542996de7b71a50,0.0,0,18,6,
0,0,60.20324158668518,5,5a72c6f65542994cef4bc402,1.0,3,18,3,
0,0,54.166499614715576,5,5a80ad7c5542992097ad3018,0.0,0,18,4,
0,0,57.02555704116821,5,5a77a65b5542992a6e59df57,0.5,1,18,2,
0,0,62.13583517074585,5,5a78b209554299148911f93e,0.0,0,18,4,
0,0,56.774712800979614,5,5ab85a1155429934fafe6d7c,0.3333333333333333,1,18,3,
0,0,46.75958275794983,5,5a8da81e554299068b959d7e,0.0,0,18,5,
0,0,44.89608383178711,5,5ab8f57b5542991b5579f097,0.0,0,18,4,
,,,,5ab6bf6d55429953192ad372,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,14.808947563171387,1,5ae7385d5542992ae0d163da,0.3333333333333333,1,6,3,
0,0,6.788648843765259,0,5a7dd9445542997cc2c474ac,0.0,0,3,5,
0,0,8.957226514816284,0,5ab446d455429942dd415f07,0.0,0,3,6,
0,0.04444444444444444,6.716987371444702,0,5ac497025542997ea680ca8d,0.0,0,3,7,
0,0.048780487804878044,6.775912284851074,0,5a7b7bed5542997c3ec971bc,0.0,0,3,5,
0,0,6.645679712295532,0,5a89706055429951533612f9,0.0,0,3,7,
0,0,16.487475156784058,1,5ac02edb554299294b218f41,0.2,1,6,5,
0,0,6.699424505233765,0,5ab67772554299110f219a12,0.0,0,3,6,
0,0,6.852442741394043,0,5a7b65ab5542997c3ec97144,0.0,0,3,11,
0,0,6.691076278686523,0,5a760faa5542994ccc9186a8,0.0,0,3,2,
0,0,7.291589260101318,0,5adbe1a7554299438c868cc3,0.5,1,3,2,
0,0.04761904761904762,6.804703950881958,0,5a80aeff5542996402f6a5eb,0.16666666666666666,1,3,6,
0,0,6.708114862442017,0,5ae74890554299572ea547af,0.0,0,3,3,
0,0,6.920401573181152,0,5ac3d9c9554299204fd21ea3,0.5,1,3,2,
0,0,6.761990547180176,0,5abc8620554299700f9d78e2,0.0,0,3,4,
0,0,6.960300445556641,0,5a7b4bc35542992d025e67e0,0.0,0,3,4,
0,0,6.718918561935425,0,5a85dfcc5542994775f60673,0.16666666666666666,1,3,6,
0,0,6.918060541152954,0,5a7b76735542997c3ec9719f,0.0,0,3,1,
0,0,6.777411937713623,0,5a8c66db554299585d9e3683,0.0,0,3,13,
0,0,6.828738451004028,0,5a7e05ba5542995f4f402392,0.0,0,3,8,
0,0.046511627906976744,8.519693851470947,0,5a88a4245542997e5c09a668,0.0,0,3,2,
0,0,7.099501848220825,0,5a8799c55542996e4f308877,0.0,0,3,6,
0,0,6.770910978317261,0,5ac038db554299294b218f57,0.0,0,3,5,
0,0,6.645439624786377,0,5a764c0b55429976ec32bd89,0.0,0,3,7,
0,0,45.13265538215637,5,5a77309d55429972597f1487,0.0,0,18,5,
0,0,48.50784993171692,5,5ab7bae95542993667793ff4,0.25,1,18,4,
0,0,32.44152235984802,3,5a7c9f325542990527d554e6,0.25,1,12,4,
0,0,6.7172136306762695,0,5a8f69b55542997ba9cb324f,0.0,0,3,5,
0,0,6.8840954303741455,0,5adbda2755429944faac2385,0.25,1,3,4,
0,0,6.639298677444458,0,5ab67bd355429954757d32f2,0.0,0,3,7,
0,0,6.787122488021851,0,5a90843c5542995651fb517e,0.0,0,3,3,
0,0,6.8995983600616455,0,5a8324815542990548d0b184,0.0,0,3,3,
0,0,21.74428915977478,2,5adf4a275542993a75d26498,0.0,0,9,9,
0,0,14.756868839263916,1,5ae4c5595542990ba0bbb123,0.2,1,6,5,
0,0,6.7607667446136475,0,5ab5057b5542991779162d56,0.0,0,3,7,
0,0,6.918565511703491,0,5a837d9a554299123d8c213e,0.3333333333333333,1,3,3,
0,0,6.7432026863098145,0,5a81ebee554299676cceb16d,0.0,0,3,3,
0,0,6.887901782989502,0,5ab48c325542996a3a969f93,0.5,1,3,2,
0,0,20.8005313873291,2,5a8488f45542992a431d1a47,0.0,0,9,5,
0,0,6.824014902114868,0,5abe689a55429976d4830b16,0.0,0,3,6,
0,0,8.577801942825317,0,5a7a014a5542996c55b2dccf,0.5,1,3,2,
0,0.04444444444444444,29.288247108459473,3,5a895d305542993b751ca931,0.0,0,12,5,
0,0,6.885197401046753,0,5a85c3a15542992a431d1b97,0.0,0,3,5,
0,0.05128205128205128,6.785356044769287,0,5ae32b6755429928c4239644,0.0,0,3,4,
0,0,6.922673225402832,0,5a8d02cc554299441c6b9fb6,0.0,0,3,4,
0,0,6.688957691192627,0,5a78daf855429970f5fffdae,0.0,0,3,2,
0,0,6.725545167922974,0,5adc094a55429947ff1738c0,0.0,0,3,3,
0,0,6.90205979347229,0,5ae77c245542997b22f6a795,0.0,0,3,12,
0,0,6.80567741394043,0,5a88f9555542995153361214,0.125,1,3,8,
0,0,14.919055938720703,1,5a874ce15542996432c57256,0.0,0,6,4,
0,0,6.793910980224609,0,5a7e7ed05542991319bc94c2,0.0,0,3,4,
0,0,6.949840784072876,0,5abf44025542993fe9a41def,0.0,0,3,3,
0,0,14.627381801605225,1,5ab531cc5542990594ba9d23,0.0,0,6,3,
0,0.046511627906976744,6.7649078369140625,0,5a90605d5542995651fb514d,0.0,0,3,2,
0,0,8.600532293319702,0,5ac45b58554299076e296dad,0.0,0,3,14,
0,0,6.637009143829346,0,5a8eb4d65542990e94052b82,0.0,0,3,5,
0,0,6.65422797203064,0,5a8038b55542996402f6a485,0.0,0,3,1,
0,0,6.817946195602417,0,5ab83d595542990e739ec886,1.0,1,3,1,
0,0,6.743762254714966,0,5ae0d52e554299603e418469,0.0,0,3,4,
0,0,13.745303630828857,1,5a8f9b8c5542997ba9cb32e6,0.16666666666666666,1,6,6,
0,0,6.798686981201172,0,5ae75a4c5542997b22f6a6f1,0.0,0,3,3,
0,0,6.806190013885498,0,5ab45a0b5542991779162c7e,0.0,0,3,6,
0,0,6.77547287940979,0,5a8b452655429971feec468e,0.0,0,3,6,
0,0,6.876633882522583,0,5a8d7b1755429941ae14dfc6,0.0,0,3,3,
0,0.05405405405405406,6.7955334186553955,0,5ab6f0c25542995eadef00ea,0.0,0,3,9,
0,0,6.8931968212127686,0,5ab72a025542992aa3b8c7b8,0.0,0,3,4,
0,0,6.6903417110443115,0,5ade42b55542992fa25da717,0.0,0,3,3,
0,0,6.783509969711304,0,5ae4c2b95542995dadf243ef,0.0,0,3,6,
0,0,6.904243469238281,0,5abf10b75542997719eab659,0.0,0,3,3,
0,0,6.790273666381836,0,5add564a5542990dbb2f7e38,0.0,0,3,3,
0,0.05128205128205128,6.8768699169158936,0,5a738225554299623ed4abc3,0.0,0,3,3,
0,0,6.80193567276001,0,5a729e7b5542992359bc313d,0.0,0,3,5,
0,0,8.5443754196167,0,5a811152554299260e20a22e,0.0,0,3,5,
0,0,6.753318786621094,0,5adddd075542992200553b71,0.5,2,3,4,
0,0,6.765028476715088,0,5ade9545554299728e26c740,0.6666666666666666,2,3,3,
0,0.05405405405405406,7.120587348937988,0,5ab25004554299722f9b4cd7,0.0,0,3,9,
0,0,6.703547239303589,0,5ac1f4495542991316484bd2,0.0,0,3,3,
0,0,12.900645971298218,0,5ac0cf0f554299294b219018,0.0,0,3,4,
0,0,13.928737878799438,1,5ab3306a55429969a97a80fd,0.5,1,6,2,
0,0,47.03771376609802,5,5ade0fb95542997545bbbe39,0.0,0,18,10,
0,0,40.64468431472778,4,5ab78edc5542995dae37e95c,0.0,0,15,6,
0,0,47.29852628707886,5,5ac056385542997d64295a08,0.0,0,18,1,
0,0,47.66006422042847,5,5aba9e2455429939ce03dd3a,0.0,0,18,5,
